8.74000E+01,2.48400E-02,2.74859E+02,1.06036E+00
8.75000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.76000E+01,2.48400E-02,2.74746E+02,1.05882E+00
8.77000E+01,2.48400E-02,2.74632E+02,1.05727E+00
8.78000E+01,2.48400E-02,2.74519E+02,1.05572E+00
8.79000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.80000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.81000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.82000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.83000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.84000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.85000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.86000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.87000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.88000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.89000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.90000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.91000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.92000E+01,2.48400E-02,2.74746E+02,1.05881E+00
8.93000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.94000E+01,2.48400E-02,2.74518E+02,1.05572E+00
8.95000E+01,2.48400E-02,2.74518E+02,1.05572E+00
8.96000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.97000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.98000E+01,2.48400E-02,2.74632E+02,1.05726E+00
8.99000E+01,2.48400E-02,2.74632E+02,1.05726E+00
9.00000E+01,2.48400E-02,2.74632E+02,1.05726E+00
9.01000E+01,2.48400E-02,2.74519E+02,1.05572E+00
9.02000E+01,2.48400E-02,2.74291E+02,1.05263E+00
9.03000E+01,2.48400E-02,2.74177E+02,1.05109E+00
9.04000E+01,2.48400E-02,2.74063E+02,1.04955E+00
9.05000E+01,2.48400E-02,2.74063E+02,1.04956E+00
9.06000E+01,2.48400E-02,2.74291E+02,1.05264E+00
9.07000E+01,2.48400E-02,2.74291E+02,1.05264E+00
9.08000E+01,2.48400E-02,2.74177E+02,1.05110E+00
9.09000E+01,2.48400E-02,2.74063E+02,1.04956E+00
9.09090E+01,2.48400E-02,2.74290E+02,1.05263E+00
